# x, y
0.000000000000000000e+00 0.000000000000000000e+00 1.764705882352941568e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.891971768079682148e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 -6.151376704575459708e-01 0.000000000000000000e+00 1.158498584927970570e-17 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 -8.699360362876530361e-01 0.000000000000000000e+00 -1.891971768079682148e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 -6.151376704575460819e-01 -0.000000000000000000e+00 -3.475495754783911865e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 -1.065364382302610036e-16 -0.000000000000000000e+00 1.891971768079682148e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 6.151376704575458598e-01 -0.000000000000000000e+00 5.792492924639852698e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 8.699360362876530361e-01 -0.000000000000000000e+00 -1.891971768079682148e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 1.764705882352941568e-01 6.151376704575460819e-01 0.000000000000000000e+00 -8.109490094495793531e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.764705882352941568e-01 2.130728764605220072e-16 0.000000000000000000e+00 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 1.764705882352941568e-01 1.506652758321586489e-16 6.151376704575459708e-01 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 1.764705882352941568e-01 1.304695080712488446e-32 8.699360362876530361e-01 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 1.764705882352941568e-01 -1.506652758321585749e-16 6.151376704575460819e-01 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 1.764705882352941568e-01 -2.130728764605220072e-16 1.065364382302610036e-16 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 1.764705882352941568e-01 -1.506652758321586489e-16 -6.151376704575458598e-01 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 1.764705882352941568e-01 -3.914085242137465065e-32 -8.699360362876530361e-01 1.891971768079682148e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 1.764705882352941568e-01 1.506652758321585503e-16 -6.151376704575460819e-01 1.891971768079682148e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 -6.151376704575459708e-01 -1.506652758321586489e-16 1.158498584927970570e-17 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 -8.699360362876530361e-01 -1.304695080712488446e-32 -1.891971768079682148e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 -6.151376704575460819e-01 1.506652758321585749e-16 -3.475495754783911865e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 -1.065364382302610036e-16 2.130728764605220072e-16 1.891971768079682148e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 6.151376704575458598e-01 1.506652758321586489e-16 5.792492924639852698e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 8.699360362876530361e-01 3.914085242137465065e-32 -1.891971768079682148e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 1.764705882352941568e-01 6.151376704575460819e-01 -1.506652758321585503e-16 -8.109490094495793531e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.764705882352941568e-01 2.130728764605220072e-16 -2.130728764605220072e-16 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 1.764705882352941568e-01 -0.000000000000000000e+00 6.151376704575459708e-01 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 1.764705882352941568e-01 -0.000000000000000000e+00 8.699360362876530361e-01 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 1.764705882352941568e-01 0.000000000000000000e+00 6.151376704575460819e-01 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 1.764705882352941568e-01 0.000000000000000000e+00 1.065364382302610036e-16 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 1.764705882352941568e-01 0.000000000000000000e+00 -6.151376704575458598e-01 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 1.764705882352941568e-01 0.000000000000000000e+00 -8.699360362876530361e-01 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 1.764705882352941568e-01 -0.000000000000000000e+00 -6.151376704575460819e-01 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.764705882352941568e-01 -0.000000000000000000e+00 -2.130728764605220072e-16 1.891971768079682148e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.176470588235294379e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.076139050661008068e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 -6.443817270315800316e-01 0.000000000000000000e+00 1.271268521488414034e-17 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 -9.112933777134579749e-01 0.000000000000000000e+00 -2.076139050661008068e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 -6.443817270315800316e-01 -0.000000000000000000e+00 -3.813805564465241793e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 -1.116012518100966174e-16 -0.000000000000000000e+00 2.076139050661008068e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 6.443817270315799206e-01 -0.000000000000000000e+00 6.356342607442070477e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 9.112933777134579749e-01 -0.000000000000000000e+00 -2.076139050661008068e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 1.176470588235294379e-01 6.443817270315800316e-01 0.000000000000000000e+00 -8.898879650418897929e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.176470588235294379e-01 2.232025036201932348e-16 0.000000000000000000e+00 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 1.176470588235294379e-01 1.578280038876536221e-16 6.443817270315800316e-01 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 1.176470588235294379e-01 1.366721158100725946e-32 9.112933777134579749e-01 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 1.176470588235294379e-01 -1.578280038876535481e-16 6.443817270315800316e-01 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 1.176470588235294379e-01 -2.232025036201932348e-16 1.116012518100966174e-16 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 1.176470588235294379e-01 -1.578280038876536221e-16 -6.443817270315799206e-01 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 1.176470588235294379e-01 -4.100163474302177563e-32 -9.112933777134579749e-01 2.076139050661008068e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 1.176470588235294379e-01 1.578280038876535235e-16 -6.443817270315800316e-01 2.076139050661008068e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 -6.443817270315800316e-01 -1.578280038876536221e-16 1.271268521488414034e-17 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 -9.112933777134579749e-01 -1.366721158100725946e-32 -2.076139050661008068e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 -6.443817270315800316e-01 1.578280038876535481e-16 -3.813805564465241793e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 -1.116012518100966174e-16 2.232025036201932348e-16 2.076139050661008068e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 6.443817270315799206e-01 1.578280038876536221e-16 6.356342607442070477e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 9.112933777134579749e-01 4.100163474302177563e-32 -2.076139050661008068e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 1.176470588235294379e-01 6.443817270315800316e-01 -1.578280038876535235e-16 -8.898879650418897929e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.176470588235294379e-01 2.232025036201932348e-16 -2.232025036201932348e-16 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 1.176470588235294379e-01 -0.000000000000000000e+00 6.443817270315800316e-01 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 1.176470588235294379e-01 -0.000000000000000000e+00 9.112933777134579749e-01 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 1.176470588235294379e-01 0.000000000000000000e+00 6.443817270315800316e-01 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 1.176470588235294379e-01 0.000000000000000000e+00 1.116012518100966174e-16 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 1.176470588235294379e-01 0.000000000000000000e+00 -6.443817270315799206e-01 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 1.176470588235294379e-01 0.000000000000000000e+00 -9.112933777134579749e-01 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 1.176470588235294379e-01 -0.000000000000000000e+00 -6.443817270315800316e-01 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.176470588235294379e-01 -0.000000000000000000e+00 -2.232025036201932348e-16 2.076139050661008068e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176471894e-02 -0.000000000000000000e+00 0.000000000000000000e+00 2.278233444283644937e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 -6.750160656286108285e-01 0.000000000000000000e+00 1.395015647626207717e-17 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 -9.546168748317086505e-01 0.000000000000000000e+00 -2.278233444283644937e-01 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 -6.750160656286109395e-01 -0.000000000000000000e+00 -4.185046942878623152e-17 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 -1.169068500174701488e-16 -0.000000000000000000e+00 2.278233444283644937e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 6.750160656286108285e-01 -0.000000000000000000e+00 6.975078238131039820e-17 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 9.546168748317086505e-01 -0.000000000000000000e+00 -2.278233444283644937e-01 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 5.882352941176471894e-02 6.750160656286109395e-01 0.000000000000000000e+00 -9.765109533383454022e-17 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 5.882352941176471894e-02 2.338137000349402976e-16 0.000000000000000000e+00 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 5.882352941176471894e-02 1.653312528290236410e-16 6.750160656286108285e-01 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 5.882352941176471894e-02 1.431695996722945044e-32 9.546168748317086505e-01 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 5.882352941176471894e-02 -1.653312528290235670e-16 6.750160656286109395e-01 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 5.882352941176471894e-02 -2.338137000349402976e-16 1.169068500174701488e-16 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 5.882352941176471894e-02 -1.653312528290236410e-16 -6.750160656286108285e-01 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 5.882352941176471894e-02 -4.295087990168835131e-32 -9.546168748317086505e-01 2.278233444283644937e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 5.882352941176471894e-02 1.653312528290235423e-16 -6.750160656286109395e-01 2.278233444283644937e-01 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 -6.750160656286108285e-01 -1.653312528290236410e-16 1.395015647626207717e-17 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 -9.546168748317086505e-01 -1.431695996722945044e-32 -2.278233444283644937e-01 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 -6.750160656286109395e-01 1.653312528290235670e-16 -4.185046942878623152e-17 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 -1.169068500174701488e-16 2.338137000349402976e-16 2.278233444283644937e-01 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 6.750160656286108285e-01 1.653312528290236410e-16 6.975078238131039820e-17 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 9.546168748317086505e-01 4.295087990168835131e-32 -2.278233444283644937e-01 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 5.882352941176471894e-02 6.750160656286109395e-01 -1.653312528290235423e-16 -9.765109533383454022e-17 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 5.882352941176471894e-02 2.338137000349402976e-16 -2.338137000349402976e-16 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 5.882352941176471894e-02 -0.000000000000000000e+00 6.750160656286108285e-01 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 5.882352941176471894e-02 -0.000000000000000000e+00 9.546168748317086505e-01 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 5.882352941176471894e-02 0.000000000000000000e+00 6.750160656286109395e-01 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 5.882352941176471894e-02 0.000000000000000000e+00 1.169068500174701488e-16 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 5.882352941176471894e-02 0.000000000000000000e+00 -6.750160656286108285e-01 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 5.882352941176471894e-02 0.000000000000000000e+00 -9.546168748317086505e-01 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 5.882352941176471894e-02 -0.000000000000000000e+00 -6.750160656286109395e-01 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.882352941176471894e-02 -0.000000000000000000e+00 -2.338137000349402976e-16 2.278233444283644937e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.449293598294706414e-16 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.225806451612903136e-02 0.000000000000000000e+00 -0.000000000000000000e+00 2.012985200886600878e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.451612903225806273e-02 0.000000000000000000e+00 -0.000000000000000000e+00 3.943558551133186096e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.677419354838709409e-02 0.000000000000000000e+00 -0.000000000000000000e+00 5.712682150947921977e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.290322580645161255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.247927872291199947e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.612903225806451568e-01 0.000000000000000000e+00 -0.000000000000000000e+00 8.486442574947509199e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.935483870967741882e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.377521321470804194e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.258064516129032195e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.884683243281113807e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.580645161290322509e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.987165071710528697e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.903225806451612545e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.680771188662046223e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.225806451612903136e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.978045395707414666e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.548387096774193727e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.907757369376986478e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.870967741935483764e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.513724827222221458e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.193548387096773800e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.853019625310813767e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.516129032258064391e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.993631229733580423e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.838709677419354982e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.011683219874322942e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.161290322580645018e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.011683219874320444e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.483870967741935054e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.993631229733574317e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.806451612903225090e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.853019625310804330e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.129032258064516236e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.513724827222220348e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.451612903225806273e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.907757369376987588e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.774193548387096309e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.978045395707411336e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.096774193548387455e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.680771188662045112e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.419354838709677491e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.987165071710528697e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.741935483870967527e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.884683243281113807e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.064516129032257563e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.377521321470807525e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.387096774193547599e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -8.486442574947513640e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.709677419354838745e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.247927872291201057e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.032258064516128782e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.712682150947923088e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.354838709677418818e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.943558551133187207e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.677419354838709964e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.012985200886603099e-01 2.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00
3.225806451612903136e-02 1.000000000000000000e+00 0.000000000000000000e+00 -2.012985200886600878e-01 -2.399156414447724765e-16 2.297394529050576228e-01 0.000000000000000000e+00
3.225806451612903136e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.012985200886600878e-01 0.000000000000000000e+00 2.297394529050576228e-01 0.000000000000000000e+00
6.451612903225806273e-02 1.000000000000000000e+00 0.000000000000000000e+00 -3.943558551133186096e-01 -2.250797485104343292e-16 1.722417297689216586e-01 0.000000000000000000e+00
6.451612903225806273e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.943558551133186096e-01 0.000000000000000000e+00 1.722417297689216586e-01 0.000000000000000000e+00
9.677419354838709409e-02 1.000000000000000000e+00 0.000000000000000000e+00 -5.712682150947921977e-01 -2.010290642263315751e-16 8.682631321120508339e-02 0.000000000000000000e+00
9.677419354838709409e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.712682150947921977e-01 0.000000000000000000e+00 8.682631321120508339e-02 0.000000000000000000e+00
1.290322580645161255e-01 1.000000000000000000e+00 0.000000000000000000e+00 -7.247927872291199947e-01 -1.687482264328906262e-16 -1.266229220967816059e-02 0.000000000000000000e+00
1.290322580645161255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.247927872291199947e-01 0.000000000000000000e+00 -1.266229220967816059e-02 0.000000000000000000e+00
1.612903225806451568e-01 1.000000000000000000e+00 0.000000000000000000e+00 -8.486442574947509199e-01 -1.295588164222123984e-16 -1.100985378894085986e-01 0.000000000000000000e+00
1.612903225806451568e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.486442574947509199e-01 0.000000000000000000e+00 -1.100985378894085986e-01 0.000000000000000000e+00
1.935483870967741882e-01 1.000000000000000000e+00 0.000000000000000000e+00 -9.377521321470804194e-01 -8.506525324469428330e-17 -1.896895306731977426e-01 0.000000000000000000e+00
1.935483870967741882e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.377521321470804194e-01 0.000000000000000000e+00 -1.896895306731977426e-01 0.000000000000000000e+00
2.258064516129032195e-01 1.000000000000000000e+00 0.000000000000000000e+00 -9.884683243281113807e-01 -3.708910860459548401e-17 -2.385348141000122324e-01 0.000000000000000000e+00
2.258064516129032195e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.884683243281113807e-01 0.000000000000000000e+00 -2.385348141000122324e-01 0.000000000000000000e+00
2.580645161290322509e-01 1.000000000000000000e+00 0.000000000000000000e+00 -9.987165071710528697e-01 1.240546849956065989e-17 -2.487173308479737610e-01 0.000000000000000000e+00
2.580645161290322509e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.987165071710528697e-01 -0.000000000000000000e+00 -2.487173308479737610e-01 0.000000000000000000e+00
2.903225806451612545e-01 1.000000000000000000e+00 0.000000000000000000e+00 -9.680771188662046223e-01 6.139216426576409094e-17 -2.185866540361456056e-01 0.000000000000000000e+00
2.903225806451612545e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.680771188662046223e-01 -0.000000000000000000e+00 -2.185866540361456056e-01 0.000000000000000000e+00
3.225806451612903136e-01 1.000000000000000000e+00 0.000000000000000000e+00 -8.978045395707414666e-01 1.078654576136542671e-16 -1.530264956369156715e-01 0.000000000000000000e+00
3.225806451612903136e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.978045395707414666e-01 -0.000000000000000000e+00 -1.530264956369156715e-01 0.000000000000000000e+00
3.548387096774193727e-01 1.000000000000000000e+00 0.000000000000000000e+00 -7.907757369376986478e-01 1.499227264531881663e-16 -6.266313306468011823e-02 0.000000000000000000e+00
3.548387096774193727e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.907757369376986478e-01 -0.000000000000000000e+00 -6.266313306468011823e-02 0.000000000000000000e+00
3.870967741935483764e-01 1.000000000000000000e+00 0.000000000000000000e+00 -6.513724827222221458e-01 1.858421412565562353e-16 3.785694437614416791e-02 0.000000000000000000e+00
3.870967741935483764e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.513724827222221458e-01 -0.000000000000000000e+00 3.785694437614416791e-02 0.000000000000000000e+00
4.193548387096773800e-01 1.000000000000000000e+00 0.000000000000000000e+00 -4.853019625310813767e-01 2.141531569613563445e-16 1.322410025817403745e-01 0.000000000000000000e+00
4.193548387096773800e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.853019625310813767e-01 -0.000000000000000000e+00 1.322410025817403745e-01 0.000000000000000000e+00
4.516129032258064391e-01 1.000000000000000000e+00 0.000000000000000000e+00 -2.993631229733580423e-01 2.336967172582311231e-16 2.051908603018190724e-01 0.000000000000000000e+00
4.516129032258064391e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.993631229733580423e-01 -0.000000000000000000e+00 2.051908603018190724e-01 0.000000000000000000e+00
4.838709677419354982e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.011683219874322942e-01 2.436727064923554539e-16 2.448824853131236212e-01 0.000000000000000000e+00
4.838709677419354982e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.011683219874322942e-01 -0.000000000000000000e+00 2.448824853131236212e-01 0.000000000000000000e+00
5.161290322580645018e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.011683219874320444e-01 2.436727064923554539e-16 2.448824853131236490e-01 0.000000000000000000e+00
5.161290322580645018e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.011683219874320444e-01 -0.000000000000000000e+00 2.448824853131236490e-01 0.000000000000000000e+00
5.483870967741935054e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.993631229733574317e-01 2.336967172582311724e-16 2.051908603018192945e-01 0.000000000000000000e+00
5.483870967741935054e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.993631229733574317e-01 -0.000000000000000000e+00 2.051908603018192945e-01 0.000000000000000000e+00
5.806451612903225090e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.853019625310804330e-01 2.141531569613564678e-16 1.322410025817408741e-01 0.000000000000000000e+00
5.806451612903225090e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.853019625310804330e-01 -0.000000000000000000e+00 1.322410025817408741e-01 0.000000000000000000e+00
